1,0.020735981308411214,0.06720055710306407,0.041179906542056076,0.06545961002785515
1,0.07067757009345794,0.06511142061281337,0.056366822429906545,0.06128133704735376
1,0.12792056074766356,0.0644150417827298,0.0566588785046729,0.06232590529247911
1,0.1848714953271028,0.06476323119777158,0.056950934579439255,0.06128133704735376
1,0.2403621495327103,0.06476323119777158,0.05782710280373832,0.06232590529247911
1,0.2970210280373832,0.06371866295264624,0.05782710280373832,0.06580779944289694
1,0.35367990654205606,0.06371866295264624,0.05841121495327103,0.060584958217270196
1,0.3554322429906542,0.13509749303621169,0.0540303738317757,0.03447075208913649
1,0.3598130841121495,0.16678272980501394,0.04497663551401869,0.03168523676880223
1,0.4290303738317757,0.047701949860724235,0.030957943925233645,0.033426183844011144
1,0.4205607476635514,0.15877437325905291,0.04322429906542056,0.04700557103064067
1,0.5166471962616822,0.05675487465181058,0.07301401869158879,0.04456824512534819
1,0.5166471962616822,0.15807799442896936,0.08002336448598131,0.0483983286908078
1,0.6530373831775701,0.11838440111420613,0.1863317757009346,0.15424791086350975
1,0.7716121495327103,0.06337047353760446,0.03329439252336448,0.0584958217270195
1,0.799357476635514,0.06267409470752089,0.03417056074766355,0.05745125348189415
1,0.8209696261682243,0.09923398328690808,0.03212616822429906,0.05605849582172702
1,0.884929906542056,0.14658774373259054,0.10660046728971963,0.07103064066852367
1,0.8863901869158879,0.0766016713091922,0.10338785046728972,0.06232590529247911
1,0.9634929906542056,0.07381615598885793,0.056950934579439255,0.08739554317548746
1,0.9640771028037384,0.1354456824512535,0.052570093457943924,0.03586350974930362
1,0.9599883177570093,0.1674791086350975,0.04380841121495327,0.03203342618384401
1,1.0157710280373833,0.06302228412256268,0.0540303738317757,0.06232590529247911
1,1.0750584112149533,0.06545961002785515,0.06804906542056074,0.06267409470752089
1,1.1252920560747663,0.0644150417827298,0.06162383177570094,0.06267409470752089
1,1.1837032710280373,0.06476323119777158,0.05841121495327103,0.06302228412256268
1,1.2380257009345794,0.0685933147632312,0.052570093457943924,0.07137883008356546
1,1.2806658878504673,0.07277158774373259,0.03650700934579439,0.07799442896935933
1,1.268983644859813,0.1472841225626741,0.05899532710280374,0.09853760445682451
1,1.2573014018691588,0.2743732590529248,0.054322429906542055,0.07033426183844012
1,1.2564252336448598,0.3565459610027855,0.053154205607476634,0.0947075208913649
1,1.1933411214953271,0.3871866295264624,0.07710280373831775,0.06963788300835655
1,1.136390186915888,0.38753481894150416,0.038843457943925234,0.06894150417827298
1,1.0890771028037383,0.3871866295264624,0.05782710280373832,0.06754874651810584
1,1.033002336448598,0.3868384401114206,0.05841121495327103,0.0685933147632312
1,0.9763434579439252,0.3868384401114206,0.05782710280373832,0.06789693593314763
1,0.9196845794392523,0.3864902506963788,0.05782710280373832,0.0685933147632312
1,0.8603971962616822,0.38753481894150416,0.06366822429906542,0.06685236768802229
1,0.8037383177570093,0.37395543175487467,0.05344626168224299,0.0967966573816156
1,0.9249415887850467,0.24721448467966572,0.0709696261682243,0.06720055710306407
1,0.9196845794392523,0.3046657381615599,0.06483644859813084,0.049094707520891366
1,0.8595210280373832,0.23433147632311976,0.0625,0.06093314763231198
1,0.8037383177570093,0.2705431754874652,0.053154205607476634,0.10863509749303621
1,0.8592289719626168,0.3046657381615599,0.05782710280373832,0.06337047353760446
1,0.7426985981308412,0.31754874651810583,0.07359813084112149,0.1974233983286908
1,0.6556658878504673,0.32486072423398327,0.10426401869158879,0.1789693593314763
1,0.5414719626168224,0.3610724233983287,0.1223714953271028,0.108983286908078
1,0.4526869158878505,0.3544568245125348,0.0566588785046729,0.09540389972144847
1,0.39632009345794394,0.3697771587743733,0.0592873831775701,0.06406685236768803
1,0.33936915887850466,0.37012534818941506,0.05724299065420561,0.06511142061281337
1,0.2695677570093458,0.3697771587743733,0.08674065420560748,0.0644150417827298
1,0.18399532710280375,0.3708217270194986,0.08674065420560748,0.06476323119777158
1,0.11302570093457943,0.37151810584958217,0.05899532710280374,0.06545961002785515
1,0.054906542056074766,0.3555013927576602,0.056950934579439255,0.09505571030640668
1,0.053738317757009345,0.2743732590529248,0.053738317757009345,0.06789693593314763
1,0.036214953271028034,0.16991643454038996,0.07184579439252337,0.054317548746518104
1,0.02161214953271028,0.12116991643454039,0.04264018691588785,0.04247910863509749
1,0.12032710280373832,0.15633704735376044,0.07797897196261683,0.07207520891364902
1,0.13200934579439252,0.20543175487465182,0.07768691588785047,0.07103064066852367
1,0.1413551401869159,0.25,0.07622663551401869,0.06511142061281337
1,0.15245327102803738,0.2879526462395543,0.07593457943925233,0.05362116991643454
1,0.20969626168224298,0.21692200557103064,0.12558411214953272,0.19289693593314763
1,0.27132009345794394,0.1615598885793872,0.08674065420560748,0.08321727019498608
1,0.286214953271028,0.21692200557103064,0.0794392523364486,0.07103064066852367
1,0.2981892523364486,0.27019498607242337,0.08060747663551401,0.08426183844011143
1,0.3919392523364486,0.2520891364902507,0.06016355140186916,0.06789693593314763
1,0.45064252336448596,0.23433147632311976,0.06045560747663552,0.06267409470752089
1,0.5318341121495327,0.2513927576601671,0.10455607476635514,0.0685933147632312
