1,0.11711448598130841,0.18871866295264625,0.1854556074766355,0.29735376044568246
1,0.27920560747663553,0.17165738161559888,0.1398948598130841,0.10584958217270195
1,0.2739485981308411,0.2823816155988858,0.0873247663551402,0.06824512534818941
1,0.3869742990654206,0.29491643454038996,0.09813084112149532,0.10167130919220056
1,0.2707359813084112,0.41434540389972147,0.1588785046728972,0.13196378830083566
1,0.1054322429906542,0.5557103064066853,0.08644859813084112,0.07555710306406685
1,0.08936915887850468,0.6159470752089137,0.11828271028037383,0.05745125348189415
1,0.07330607476635514,0.6953342618384402,0.08615654205607477,0.10863509749303621
1,0.3419976635514019,0.7896935933147632,0.624123831775701,0.12465181058495822
1,0.5376752336448598,0.6685236768802229,0.15537383177570094,0.11455431754874652
1,0.3755841121495327,0.6688718662952646,0.1626752336448598,0.11559888579387187
1,0.2023948598130841,0.66991643454039,0.17289719626168223,0.11629526462395544
1,0.27044392523364486,0.5428272980501393,0.15975467289719625,0.12674094707520892
1,0.4077102803738318,0.4899025069637883,0.05899532710280374,0.0988857938718663
1,0.4824766355140187,0.4714484679665738,0.0931658878504673,0.12743732590529247
1,0.5587032710280374,0.4881615598885794,0.06191588785046729,0.09575208913649025
1,0.523072429906542,0.2684540389972145,0.15157710280373832,0.16852367688022285
1,0.3869742990654206,0.09435933147632312,0.09024532710280374,0.10863509749303621
1,0.47225467289719625,0.0947075208913649,0.08382009345794393,0.10863509749303621
1,0.5528621495327103,0.0947075208913649,0.07651869158878505,0.10967966573816156
1,0.6290887850467289,0.0947075208913649,0.0768107476635514,0.10967966573816156
1,0.7053154205607477,0.09505571030640668,0.07535046728971963,0.1107242339832869
1,0.7832943925233645,0.09331476323119778,0.08031542056074767,0.10654596100278552
1,0.7137850467289719,0.20229805013927576,0.06804906542056074,0.06371866295264624
1,0.6696845794392523,0.3123259052924791,0.08119158878504673,0.1068941504178273
1,0.740070093457944,0.306058495821727,0.06191588785046729,0.1190807799442897
1,0.8054906542056075,0.3346100278551532,0.07213785046728972,0.06232590529247911
1,0.8051985981308412,0.2743732590529248,0.07213785046728972,0.06580779944289694
1,0.7844626168224299,0.4007660167130919,0.11185747663551401,0.06894150417827298
1,0.736857476635514,0.4676183844011142,0.2175817757009346,0.07172701949860724
1,0.6317172897196262,0.5156685236768802,0.02570093457943925,0.025069637883008356
1,0.677570093457944,0.588091922005571,0.04293224299065421,0.0483983286908078
1,0.6223714953271028,0.6096796657381616,0.05957943925233645,0.04073816155988858
1,0.7304322429906542,0.5891364902506964,0.06600467289719626,0.056406685236768804
1,0.7724883177570093,0.5901810584958217,0.02394859813084112,0.05396935933147632
1,0.7932242990654206,0.5898328690807799,0.02336448598130841,0.05118384401114206
1,0.7123247663551402,0.6465877437325905,0.04614485981308411,0.0584958217270195
1,0.6930490654205608,0.7475626740947076,0.0768107476635514,0.11211699164345404
1,0.7786214953271028,0.7482590529247911,0.07710280373831775,0.11246518105849582
1,0.7584696261682243,0.6448467966573816,0.04731308411214953,0.05257660167130919
1,0.7108644859813084,0.6821030640668524,0.04205607476635514,0.03064066852367688
1,0.8916471962616822,0.7113509749303621,0.15070093457943926,0.1932451253481894
