1,0.20473130841121495,0.2520891364902507,0.0455607476635514,0.12047353760445682
1,0.32593457943925236,0.25696378830083566,0.0455607476635514,0.11002785515320335
1,0.3221378504672897,0.3502785515320334,0.04877336448598131,0.08774373259052924
1,0.32389018691588783,0.4035515320334262,0.0540303738317757,0.03447075208913649
1,0.3373247663551402,0.46274373259052926,0.08586448598130841,0.0967966573816156
1,0.3195093457943925,0.4752785515320334,0.0540303738317757,0.056406685236768804
1,0.23276869158878505,0.4738857938718663,0.04906542056074766,0.037604456824512536
1,0.23393691588785046,0.43245125348189417,0.05227803738317757,0.05188022284122563
1,0.24591121495327103,0.3046657381615599,0.07476635514018691,0.2214484679665738
1,0.2835864485981308,0.3151114206128134,0.01606308411214953,0.017757660167130918
1,0.4182242990654206,0.3255571030640669,0.16442757009345793,0.23711699164345404
1,0.39544392523364486,0.459958217270195,0.039135514018691586,0.05501392757660167
1,0.4287383177570093,0.4620473537604457,0.036799065420560745,0.05327298050139276
1,0.4617406542056075,0.4777158774373259,0.04088785046728972,0.07625348189415042
1,0.495911214953271,0.49303621169916434,0.040011682242990655,0.06232590529247911
1,0.5636682242990654,0.47980501392757663,0.037967289719626166,0.02437325905292479
1,0.6030957943925234,0.49408077994428967,0.04964953271028037,0.044220055710306405
1,0.616822429906542,0.5731197771587744,0.071553738317757,0.1270891364902507
1,0.5735981308411215,0.6023676880222841,0.03650700934579439,0.07903899721448468
1,0.6276285046728972,0.6535515320334262,0.04147196261682243,0.042827298050139274
1,0.5540303738317757,0.7089136490250696,0.038551401869158876,0.06720055710306407
1,0.5899532710280374,0.7085654596100278,0.036799065420560745,0.06789693593314763
1,0.6308411214953271,0.7009052924791086,0.04964953271028037,0.08426183844011143
1,0.4889018691588785,0.7085654596100278,0.036799065420560745,0.06511142061281337
1,0.4532710280373832,0.7113509749303621,0.03417056074766355,0.0706824512534819
1,0.4191004672897196,0.7116991643454039,0.03358644859813084,0.07172701949860724
1,0.379964953271028,0.7113509749303621,0.0455607476635514,0.07207520891364902
1,0.33936915887850466,0.7092618384401114,0.03592289719626168,0.06894150417827298
1,0.3005257009345794,0.753133704735376,0.07564252336448599,0.030292479108635098
