1,0.13726635514018692,0.05153203342618384,0.0540303738317757,0.10027855153203342
1,0.18049065420560748,0.05466573816155989,0.04731308411214953,0.10201949860724234
1,0.21904205607476634,0.06580779944289694,0.04439252336448598,0.11316155988857939
1,0.27453271028037385,0.06754874651810584,0.08177570093457943,0.10584958217270195
1,0.3341121495327103,0.07137883008356546,0.056366822429906545,0.10445682451253482
1,0.3796728971962617,0.07625348189415042,0.04439252336448598,0.10201949860724234
1,0.415303738317757,0.07973537604456825,0.04351635514018692,0.10201949860724234
1,0.47955607476635514,0.08008356545961003,0.10134345794392523,0.10236768802228412
1,0.5680490654205608,0.08948467966573816,0.04614485981308411,0.0947075208913649
1,0.6101051401869159,0.05013927576601671,0.038259345794392524,0.035515320334261836
1,0.5362149532710281,0.16887186629526463,0.08615654205607477,0.04178272980501393
1,0.370035046728972,0.1674791086350975,0.0344626168224299,0.04944289693593315
1,0.36740654205607476,0.21448467966573817,0.0344626168224299,0.05153203342618384
1,0.4120911214953271,0.21901114206128133,0.03329439252336448,0.05327298050139276
1,0.41617990654205606,0.17165738161559888,0.03417056074766355,0.049094707520891366
1,0.5376752336448598,0.23119777158774374,0.1080607476635514,0.10828690807799443
1,0.5476051401869159,0.29596100278551535,0.08703271028037383,0.03586350974930362
1,0.5476051401869159,0.3321727019498607,0.08703271028037383,0.04944289693593315
1,0.4848130841121495,0.30536211699164345,0.04147196261682243,0.0887883008356546
1,0.45064252336448596,0.3018802228412256,0.03212616822429906,0.08739554317548746
1,0.4252336448598131,0.3018802228412256,0.03154205607476635,0.08147632311977716
1,0.402161214953271,0.2785515320334262,0.023072429906542055,0.030988857938718663
1,0.3823014018691589,0.2785515320334262,0.016355140186915886,0.03064066852367688
1,0.3910630841121495,0.32486072423398327,0.040011682242990655,0.03690807799442897
1,0.33761682242990654,0.27715877437325903,0.04672897196261682,0.03690807799442897
1,0.3212616822429907,0.2956128133704735,0.08002336448598131,0.08008356545961003
1,0.26489485981308414,0.29108635097493035,0.04322429906542056,0.07903899721448468
1,0.22254672897196262,0.28725626740947074,0.0514018691588785,0.07799442896935933
1,0.1816588785046729,0.2837743732590529,0.04088785046728972,0.07834261838440111
1,0.12938084112149534,0.278899721448468,0.07622663551401869,0.08147632311977716
1,0.0969626168224299,0.12291086350974931,0.016939252336448597,0.018454038997214484
1,0.09170560747663552,0.20299442896935932,0.016939252336448597,0.019498607242339833
1,0.1244158878504673,0.16469359331476324,0.05286214953271028,0.10271587743732591
1,0.19363317757009346,0.17200557103064068,0.04702102803738318,0.10167130919220056
1,0.23276869158878505,0.17792479108635098,0.04877336448598131,0.09227019498607242
