1,0.10367990654205607,0.054317548746518104,0.1895443925233645,0.08774373259052924
1,0.06103971962616823,0.13788300835654596,0.10163551401869159,0.08391364902506963
1,0.18136682242990654,0.13440111420612813,0.08411214953271028,0.07590529247910864
1,0.26080607476635514,0.13370473537604458,0.07739485981308411,0.07694986072423399
1,0.259053738317757,0.059192200557103065,0.13259345794392524,0.07799442896935933
1,0.055198598130841124,0.2461699164345404,0.11010514018691589,0.1392757660167131
1,0.13171728971962618,0.3293871866295265,0.03125,0.026462395543175487
1,0.09082943925233646,0.5383008356545961,0.08235981308411215,0.09540389972144847
1,0.0905373831775701,0.6236072423398329,0.08177570093457943,0.08008356545961003
1,0.09082943925233646,0.7016016713091922,0.08177570093457943,0.08217270194986072
1,0.12061915887850468,0.775766016713092,0.14281542056074767,0.06928969359331476
1,0.2605140186915888,0.7754178272980501,0.1393107476635514,0.06894150417827298
1,0.19567757009345793,0.6814066852367688,0.08294392523364486,0.06685236768802229
1,0.19626168224299065,0.6155988857938719,0.08294392523364486,0.06511142061281337
1,0.276285046728972,0.6155988857938719,0.08235981308411215,0.06545961002785515
1,0.2765771028037383,0.6810584958217271,0.08235981308411215,0.06720055710306407
1,0.3560163551401869,0.6810584958217271,0.08323598130841121,0.0665041782729805
1,0.4389602803738318,0.6814066852367688,0.08177570093457943,0.06685236768802229
1,0.35776869158878505,0.6152506963788301,0.08323598130841121,0.0644150417827298
1,0.4389602803738318,0.6155988857938719,0.08352803738317757,0.06337047353760446
1,0.5201518691588785,0.6166434540389972,0.084696261682243,0.06685236768802229
1,0.5201518691588785,0.6810584958217271,0.08265186915887851,0.06685236768802229
1,0.5730140186915887,0.6027158774373259,0.027161214953271028,0.03934540389972145
1,0.5738901869158879,0.6949860724233984,0.02949766355140187,0.03899721448467967
1,0.5557827102803738,0.7778551532033426,0.15537383177570094,0.07590529247910864
1,0.4036214953271028,0.7761142061281338,0.15274532710280375,0.07103064066852367
1,0.18341121495327103,0.395891364902507,0.07535046728971963,0.04874651810584958
1,0.2546728971962617,0.39658774373259054,0.06717289719626168,0.049094707520891366
1,0.32710280373831774,0.39623955431754876,0.07914719626168225,0.04805013927576602
1,0.18311915887850466,0.4453342618384401,0.07593457943925233,0.05118384401114206
1,0.254088785046729,0.4456824512534819,0.06688084112149532,0.05118384401114206
1,0.32739485981308414,0.44428969359331477,0.07914719626168225,0.0483983286908078
1,0.18311915887850466,0.525766016713092,0.07564252336448599,0.07172701949860724
1,0.25438084112149534,0.525766016713092,0.06688084112149532,0.07207520891364902
1,0.32593457943925236,0.5254178272980501,0.07651869158878505,0.07277158774373259
1,0.4088785046728972,0.5201949860724234,0.04351635514018692,0.05396935933147632
