1,0.0683411214953271,0.1935933147632312,0.055198598130841124,0.09575208913649025
1,0.1261682242990654,0.1935933147632312,0.056074766355140186,0.09575208913649025
1,0.18399532710280375,0.193941504178273,0.0566588785046729,0.0967966573816156
1,0.24065420560747663,0.1974233983286908,0.056366822429906545,0.10445682451253482
1,0.31366822429906543,0.20543175487465182,0.08615654205607477,0.11977715877437325
1,0.3866822429906542,0.1935933147632312,0.055782710280373834,0.09575208913649025
1,0.4453855140186916,0.1935933147632312,0.055782710280373834,0.09610027855153204
1,0.5032126168224299,0.1932451253481894,0.055198598130841124,0.09644846796657382
1,0.22867990654205608,0.30954038997214484,0.37704439252336447,0.13022284122562675
1,0.4532710280373832,0.3088440111420613,0.05081775700934579,0.07729805013927576
1,0.5058411214953271,0.29491643454038996,0.05110981308411215,0.04805013927576602
1,0.0873247663551402,0.40668523676880225,0.12558411214953272,0.05118384401114206
1,0.051985981308411214,0.46901114206128136,0.06220794392523365,0.06685236768802229
1,0.11799065420560748,0.46831476323119775,0.0651285046728972,0.06685236768802229
1,0.22546728971962618,0.44080779944289694,0.06804906542056074,0.12465181058495822
1,0.05227803738317757,0.6333565459610028,0.06191588785046729,0.1834958217270195
1,0.11273364485981309,0.5974930362116991,0.056950934579439255,0.08426183844011143
1,0.11273364485981309,0.6838440111420613,0.058119158878504676,0.08217270194986072
1,0.1699766355140187,0.6636490250696379,0.055198598130841124,0.12360724233983286
1,0.22780373831775702,0.6953342618384402,0.051985981308411214,0.05954038997214485
1,0.04877336448598131,0.7566155988857939,0.05344626168224299,0.06511142061281337
1,0.04994158878504673,0.8457520891364902,0.0540303738317757,0.1068941504178273
1,0.3998247663551402,0.8276462395543176,0.6436915887850467,0.14658774373259054
1,0.28563084112149534,0.6222144846796658,0.055198598130841124,0.16434540389972144
1,0.3443341121495327,0.6229108635097493,0.05724299065420561,0.16573816155988857
1,0.4024532710280374,0.6215181058495822,0.056950934579439255,0.16504178272980502
1,0.4634929906542056,0.5856545961002786,0.0630841121495327,0.0908774373259053
1,0.4623247663551402,0.6800139275766016,0.06191588785046729,0.0905292479108635
1,0.5522780373831776,0.5873955431754875,0.11477803738317757,0.08948467966573816
1,0.6369742990654206,0.5682451253481894,0.05052570093457944,0.04979108635097493
1,0.6358060747663551,0.612116991643454,0.0514018691588785,0.0383008356545961
1,0.6346378504672897,0.661908077994429,0.04585280373831776,0.0483983286908078
1,0.6507009345794392,0.7092618384401114,0.04643691588785047,0.031337047353760444
1,0.7505841121495327,0.612116991643454,0.056074766355140186,0.13892757660167132
1,0.7529205607476636,0.7983983286908078,0.06279205607476636,0.18628133704735375
1,0.48014018691588783,0.4623955431754875,0.03300233644859813,0.07799442896935933
1,0.5110981308411215,0.4738857938718663,0.024824766355140186,0.05501392757660167
1,0.5446845794392523,0.4742339832869081,0.038551401869158876,0.05396935933147632
1,0.5925817757009346,0.4735376044568245,0.053738317757009345,0.05396935933147632
1,0.6369742990654206,0.4738857938718663,0.030373831775700934,0.05501392757660167
1,0.6705607476635514,0.5045264623955432,0.03241822429906542,0.034122562674094706
1,0.6185747663551402,0.4139972144846797,0.040595794392523366,0.05362116991643454
1,0.5759345794392523,0.4153899721448468,0.040011682242990655,0.052924791086350974
