1,0.2018107476635514,0.12360724233983286,0.39807242990654207,0.2116991643454039
1,0.055490654205607476,0.27924791086350975,0.04526869158878505,0.08426183844011143
1,0.09842289719626168,0.29770194986072424,0.04789719626168224,0.04805013927576602
1,0.09813084112149532,0.30919220055710306,0.0397196261682243,0.025069637883008356
1,0.20969626168224298,0.34052924791086353,0.12324766355140188,0.11316155988857939
1,0.17990654205607476,0.43662952646239556,0.06396028037383178,0.08043175487465182
1,0.24007009345794392,0.4376740947075209,0.06103971962616823,0.08182451253481894
1,0.07885514018691589,0.5355153203342619,0.08382009345794393,0.0988857938718663
1,0.11682242990654206,0.6751392757660167,0.1582943925233645,0.26079387186629527
1,0.2695677570093458,0.6744428969359332,0.15245327102803738,0.2604456824512535
1,0.0911214953271028,0.8394846796657381,0.1816588785046729,0.11768802228412256
1,0.21524532710280375,0.8520194986072424,0.07184579439252337,0.0947075208913649
1,0.3241822429906542,0.8495821727019499,0.15128504672897197,0.09714484679665739
1,0.316588785046729,0.786908077994429,0.055782710280373834,0.034818941504178275
1,0.40420560747663553,0.35201949860724235,0.27102803738317754,0.24860724233983286
1,0.4351635514018692,0.06302228412256268,0.07330607476635514,0.07973537604456825
1,0.4348714953271028,0.13892757660167132,0.07242990654205607,0.07555710306406685
1,0.7316004672897196,0.10376044568245125,0.23481308411214954,0.1532033426183844
1,0.9620327102803738,0.10167130919220056,0.2351051401869159,0.15006963788300837
1,0.6439836448598131,0.37012534818941506,0.10046728971962617,0.07103064066852367
1,0.7456191588785047,0.37047353760445684,0.11156542056074767,0.06894150417827298
1,0.7444509345794392,0.5024373259052924,0.1080607476635514,0.06406685236768803
1,0.7292640186915887,0.5546657381615598,0.14077102803738317,0.04596100278551532
1,0.6401869158878505,0.5564066852367688,0.04293224299065421,0.04874651810584958
1,0.6708528037383178,0.6107242339832869,0.04906542056074766,0.05222841225626741
1,0.7205023364485982,0.6100278551532033,0.0540303738317757,0.052924791086350974
1,0.655373831775701,0.8098885793871866,0.07359813084112149,0.16608635097493035
1,0.740070093457944,0.8081476323119777,0.07827102803738317,0.17235376044568246
1,0.7383177570093458,0.6904596100278552,0.07447429906542057,0.06545961002785515
1,0.6556658878504673,0.6935933147632312,0.0741822429906542,0.06685236768802229
1,0.6691004672897196,0.6483286908077994,0.04731308411214953,0.029944289693593314
1,0.5148948598130841,0.6671309192200557,0.2091121495327103,0.3373955431754875
1,0.49386682242990654,0.8474930362116991,0.06542056074766354,0.07311977715877438
1,1.004964953271028,0.306058495821727,0.0768107476635514,0.0403899721448468
1,0.9599883177570093,0.5066155988857939,0.23101635514018692,0.3854456824512535
1,0.8492990654205608,0.7806406685236769,0.15245327102803738,0.23084958217270196
1,0.9985397196261683,0.7959610027855153,0.15245327102803738,0.20055710306406685
1,1.1445677570093458,0.17096100278551532,0.1626752336448598,0.2876044568245125
2,0.9982476635514018,0.7973537604456824,0.04380841121495327,0.05083565459610028
2,0.8411214953271028,0.7855153203342619,0.05987149532710281,0.04596100278551532
2,0.7444509345794392,0.7761142061281338,0.041764018691588786,0.0504874651810585
2,0.8495911214953271,0.6424094707520891,0.04410046728971963,0.0383008356545961
2,0.6466121495327103,0.7799442896935933,0.03066588785046729,0.04700557103064067
2,0.6658878504672897,0.6493732590529248,0.03475467289719626,0.037604456824512536
2,0.6740654205607477,0.612116991643454,0.03387850467289719,0.04247910863509749
2,0.7228387850467289,0.6107242339832869,0.0370911214953271,0.03899721448467967
2,0.8764602803738317,0.5689415041782729,0.04964953271028037,0.044220055710306405
2,0.9664135514018691,0.5097493036211699,0.04877336448598131,0.04247910863509749
2,0.7794976635514018,0.5546657381615598,0.04439252336448598,0.03899721448467967
2,0.717873831775701,0.4986072423398329,0.03358644859813084,0.03934540389972145
2,0.7707359813084113,0.4979108635097493,0.03329439252336448,0.04178272980501393
2,0.6968457943925234,0.43662952646239556,0.053738317757009345,0.04317548746518106
2,0.5505257009345794,0.4481197771587744,0.04935747663551402,0.04073816155988858
2,0.6641355140186916,0.3708217270194986,0.02832943925233645,0.04665738161559889
2,0.7193341121495327,0.3788300835654596,0.03650700934579439,0.03899721448467967
2,0.767231308411215,0.37569637883008355,0.03358644859813084,0.03655988857938719
2,0.6962616822429907,0.2865598885793872,0.030957943925233645,0.04213091922005571
2,0.7374415887850467,0.10863509749303621,0.05987149532710281,0.04596100278551532
2,0.9564836448598131,0.10793871866295264,0.05052570093457944,0.03795264623955432
2,1.1436915887850467,0.181058495821727,0.054322429906542055,0.05362116991643454
2,0.9973714953271028,0.30745125348189417,0.05841121495327103,0.04247910863509749
2,1.0514018691588785,0.3227715877437326,0.04789719626168224,0.05222841225626741
2,0.5584112149532711,0.8178969359331476,0.03358644859813084,0.046309192200557105
2,0.5005841121495327,0.8603760445682451,0.036799065420560745,0.0403899721448468
2,0.53125,0.6761838440111421,0.04994158878504673,0.04979108635097493
2,0.43078271028037385,0.14066852367688024,0.06863317757009346,0.05954038997214485
2,0.43136682242990654,0.06232590529247911,0.06279205607476636,0.05188022284122563
2,0.3320677570093458,0.10236768802228412,0.04439252336448598,0.14449860724233984
2,0.2605140186915888,0.10167130919220056,0.04468457943925234,0.14589136490250695
2,0.19304906542056074,0.10376044568245125,0.04877336448598131,0.14798050139275767
2,0.2304322429906542,0.20891364902506965,0.04643691588785047,0.03934540389972145
2,0.4807242990654206,0.23746518105849582,0.03241822429906542,0.05327298050139276
2,0.5183995327102804,0.24547353760445684,0.029789719626168224,0.0504874651810585
2,0.3951518691588785,0.3568941504178273,0.054906542056074766,0.05327298050139276
2,0.2859228971962617,0.4129526462395543,0.04672897196261682,0.0483983286908078
2,0.23860981308411214,0.43558495821727017,0.04585280373831776,0.042827298050139274
2,0.1810747663551402,0.435933147632312,0.04877336448598131,0.04073816155988858
2,0.21261682242990654,0.342966573816156,0.053738317757009345,0.04387186629526462
2,0.24269859813084113,0.2684540389972145,0.04760514018691589,0.04213091922005571
2,0.13113317757009346,0.38091922005571033,0.04672897196261682,0.03969359331476323
2,0.05052570093457944,0.3635097493036212,0.024240654205607476,0.037604456824512536
2,0.057535046728971966,0.27402506963788303,0.04351635514018692,0.047701949860724235
2,0.09521028037383178,0.29874651810584957,0.041179906542056076,0.04247910863509749
2,0.12120327102803738,0.10132311977715877,0.05052570093457944,0.14972144846796656
2,0.051985981308411214,0.08286908077994429,0.04526869158878505,0.10933147632311978
2,0.2657710280373832,0.6744428969359332,0.05023364485981308,0.044916434540389974
2,0.3262266355140187,0.8520194986072424,0.04672897196261682,0.0383008356545961
2,0.29760514018691586,0.8826601671309192,0.04030373831775701,0.037604456824512536
2,0.35046728971962615,0.8837047353760445,0.03212616822429906,0.03586350974930362
2,0.26489485981308414,0.8158077994428969,0.03154205607476635,0.05083565459610028
2,0.29468457943925236,0.8182451253481894,0.025408878504672897,0.055710306406685235
2,0.321553738317757,0.8158077994428969,0.026577102803738317,0.04874651810584958
2,0.35046728971962615,0.8151114206128134,0.025992990654205607,0.04526462395543175
2,0.37850467289719625,0.8161559888579387,0.025408878504672897,0.044220055710306405
2,0.22897196261682243,0.8144150417827298,0.025992990654205607,0.04073816155988858
2,0.19976635514018692,0.8802228412256268,0.028037383177570093,0.027506963788300837
2,0.21582943925233644,0.8481894150417827,0.040595794392523366,0.03725626740947075
2,0.0911214953271028,0.8373955431754875,0.04877336448598131,0.04317548746518106
2,0.11477803738317757,0.6518105849582173,0.04702102803738318,0.03934540389972145
