1,0.18983644859813084,0.1068941504178273,0.041179906542056076,0.08426183844011143
1,0.23656542056074767,0.10724233983286909,0.04906542056074766,0.08426183844011143
1,0.3125,0.11107242339832869,0.09988317757009346,0.0905292479108635
1,0.40011682242990654,0.1107242339832869,0.07535046728971963,0.09122562674094707
1,0.463785046728972,0.10828690807799443,0.04994158878504673,0.08739554317548746
1,0.5143107476635514,0.10933147632311978,0.04906542056074766,0.08774373259052924
1,0.5654205607476636,0.11107242339832869,0.04994158878504673,0.09157381615598886
1,0.16238317757009346,0.3384401114206128,0.053154205607476634,0.07973537604456825
1,0.17085280373831777,0.4899025069637883,0.05227803738317757,0.1594707520891365
1,0.2245911214953271,0.4575208913649025,0.04935747663551402,0.07277158774373259
1,0.22429906542056074,0.5323816155988857,0.04906542056074766,0.07486072423398328
1,0.21728971962616822,0.6594707520891365,0.14106308411214954,0.12778551532033428
1,0.3384929906542056,0.658774373259053,0.10134345794392523,0.12674094707520892
1,0.5788551401869159,0.6594707520891365,0.37850467289719625,0.12743732590529247
1,0.7891355140186916,0.6591225626740947,0.0423481308411215,0.12674094707520892
1,0.8379088785046729,0.6267409470752089,0.058703271028037386,0.06197771587743733
1,0.8393691588785047,0.6901114206128134,0.057535046728971966,0.06580779944289694
1,0.9018691588785047,0.658774373259053,0.06746495327102804,0.1270891364902507
1,0.9780957943925234,0.6591225626740947,0.08265186915887851,0.12674094707520892
1,1.0662967289719627,0.6584261838440112,0.09375,0.12569637883008355
1,1.1577102803738317,0.5651114206128134,0.0969626168224299,0.31441504178272983
1,1.0835280373831775,0.5713788300835655,0.05169392523364486,0.04944289693593315
1,1.0841121495327102,0.44603064066852366,0.04964953271028037,0.044916434540389974
1,1.0835280373831775,0.5090529247910863,0.04439252336448598,0.06406685236768803
1,1.0327102803738317,0.5309888579387186,0.05052570093457944,0.12256267409470752
1,0.9591121495327103,0.5685933147632312,0.04526869158878505,0.04700557103064067
1,0.9684579439252337,0.4777158774373259,0.06542056074766354,0.1309192200557103
1,0.9106308411214953,0.4895543175487465,0.04935747663551402,0.15912256267409472
1,0.8469626168224299,0.4895543175487465,0.07564252336448599,0.16086350974930363
1,0.7830023364485982,0.4899025069637883,0.04848130841121495,0.16086350974930363
1,0.726927570093458,0.5142757660167131,0.06133177570093458,0.1006267409470752
1,0.677570093457944,0.516016713091922,0.0344626168224299,0.02298050139275766
1,0.6746495327102804,0.4505571030640669,0.04030373831775701,0.07799442896935933
1,0.6363901869158879,0.4634401114206128,0.037967289719626166,0.10759052924791086
1,0.5867406542056075,0.46065459610027853,0.058119158878504676,0.100974930362117
1,0.5289135514018691,0.4899025069637883,0.0540303738317757,0.16051532033426183
1,0.4766355140186916,0.4805013927576602,0.04906542056074766,0.14171309192200557
1,0.4264018691588785,0.4801532033426184,0.04964953271028037,0.14066852367688024
1,0.375,0.4805013927576602,0.04877336448598131,0.14171309192200557
1,0.32389018691588783,0.46274373259052926,0.05052570093457944,0.10619777158774374
1,0.3244742990654206,0.5438718662952646,0.05023364485981308,0.055710306406685235
1,0.2742406542056075,0.5309888579387186,0.04964953271028037,0.08112813370473537
1,0.32330607476635514,0.3321727019498607,0.054906542056074766,0.09157381615598886
1,0.5464369158878505,0.34192200557103064,0.029205607476635514,0.07033426183844012
1,0.5718457943925234,0.35201949860724235,0.021904205607476634,0.049094707520891366
1,0.6001752336448598,0.35201949860724235,0.03475467289719626,0.05013927576601671
1,0.643107476635514,0.35201949860724235,0.04760514018691589,0.0504874651810585
1,0.6807827102803738,0.3607242339832869,0.02891355140186916,0.032729805013927575
1,0.7102803738317757,0.3770891364902507,0.028037383177570093,0.029944289693593314
1,0.7064836448598131,0.326949860724234,0.03475467289719626,0.055710306406685235
1,0.5908294392523364,0.29909470752089135,0.039135514018691586,0.04665738161559889
1,0.6279205607476636,0.29979108635097496,0.03533878504672897,0.044916434540389974
1,0.666179906542056,0.30013927576601673,0.037383177570093455,0.04526462395543175
1,1.0373831775700935,0.32729805013927576,0.06337616822429906,0.09784122562674094
1,0.9354556074766355,0.326949860724234,0.07330607476635514,0.10167130919220056
1,1.0902453271028036,0.33391364902506965,0.039135514018691586,0.06789693593314763
1,0.3469626168224299,0.20299442896935932,0.28417056074766356,0.08704735376044569
1,0.5665887850467289,0.19881615598885793,0.04877336448598131,0.05466573816155989
1,0.6968457943925234,0.16295264623955433,0.0514018691588785,0.08739554317548746
1,0.7736565420560748,0.181058495821727,0.11886682242990654,0.11316155988857939
1,1.0870327102803738,0.10515320334261838,0.04994158878504673,0.09401114206128133
1,1.0405957943925233,0.09923398328690808,0.0592873831775701,0.09540389972144847
1,0.9903621495327103,0.09296657381615599,0.06191588785046729,0.09227019498607242
1,0.9018691588785047,0.08112813370473537,0.1366822429906542,0.10445682451253482
1,0.8136682242990654,0.07103064066852367,0.06191588785046729,0.09435933147632312
1,0.7648948598130841,0.06615598885793872,0.06600467289719626,0.09818941504178273
1,0.7126168224299065,0.060584958217270196,0.06366822429906542,0.09749303621169916
