1,0.10309579439252337,0.6514623955431755,0.040595794392523366,0.036211699164345405
1,0.11302570093457943,0.5522284122562674,0.019275700934579438,0.17235376044568246
1,0.1726051401869159,0.12116991643454039,0.054322429906542055,0.08530640668523677
1,0.17085280373831777,0.19220055710306408,0.06045560747663552,0.05222841225626741
1,0.15712616822429906,0.2440807799442897,0.04643691588785047,0.0504874651810585
1,0.20297897196261683,0.25696378830083566,0.04468457943925234,0.07590529247910864
1,0.1658878504672897,0.3046657381615599,0.0709696261682243,0.06580779944289694
1,0.16442757009345793,0.36908077994428967,0.07535046728971963,0.05988857938718663
1,0.1641355140186916,0.431058495821727,0.07476635514018691,0.05988857938718663
1,0.14485981308411214,0.4933844011142061,0.03650700934579439,0.06023676880222841
1,0.16325934579439252,0.5553621169916435,0.07330607476635514,0.059192200557103065
1,0.22313084112149534,0.10550139275766017,0.04410046728971963,0.05396935933147632
1,0.27365654205607476,0.11455431754874652,0.0514018691588785,0.07137883008356546
1,0.25029205607476634,0.18419220055710306,0.09813084112149532,0.09923398328690808
1,0.24532710280373832,0.26357938718662954,0.03592289719626168,0.05501392757660167
1,0.28154205607476634,0.26357938718662954,0.03592289719626168,0.05327298050139276
1,0.26343457943925236,0.31337047353760444,0.07213785046728972,0.042827298050139274
1,0.2637266355140187,0.3568941504178273,0.0709696261682243,0.04213091922005571
1,0.26343457943925236,0.4007660167130919,0.07184579439252337,0.04247910863509749
1,0.26343457943925236,0.44463788300835655,0.07184579439252337,0.04213091922005571
1,0.26314252336448596,0.5250696378830083,0.07126168224299065,0.11664345403899722
1,0.2298481308411215,0.717966573816156,0.0943341121495327,0.18454038997214484
1,0.15625,0.7402506963788301,0.05782710280373832,0.1392757660167131
1,0.35455607476635514,0.7197075208913649,0.1509929906542056,0.1855849582172702
1,0.4599883177570093,0.6671309192200557,0.05724299065420561,0.08147632311977716
1,0.5183995327102804,0.6671309192200557,0.05724299065420561,0.08147632311977716
1,0.5686331775700935,0.666782729805014,0.04410046728971963,0.08182451253481894
1,0.6127336448598131,0.666782729805014,0.041764018691588786,0.08112813370473537
1,0.6915887850467289,0.666782729805014,0.02570093457943925,0.08112813370473537
1,0.6778621495327103,0.7705431754874652,0.05286214953271028,0.07973537604456825
1,0.6285046728971962,0.770891364902507,0.04380841121495327,0.08008356545961003
1,0.5841121495327103,0.7712395543175488,0.04264018691588785,0.08147632311977716
1,0.5400116822429907,0.7705431754874652,0.04380841121495327,0.07973537604456825
1,0.495035046728972,0.7705431754874652,0.04322429906542056,0.07973537604456825
1,0.45093457943925236,0.7712395543175488,0.040595794392523366,0.08112813370473537
1,0.5692172897196262,0.7190111420612814,0.2701518691588785,0.023328690807799445
