1,0.2900116822429907,0.6295264623955432,0.03125,0.04213091922005571
1,0.2003504672897196,0.592966573816156,0.1433995327102804,0.29143454038997213
1,0.1620911214953271,0.3871866295264624,0.20093457943925233,0.3328690807799443
1,0.48685747663551404,0.11107242339832869,0.09491822429906542,0.08008356545961003
1,0.5861565420560748,0.12116991643454039,0.03533878504672897,0.042827298050139274
1,0.5911214953271028,0.27298050139275765,0.036214953271028034,0.04526462395543175
1,0.6287967289719626,0.27298050139275765,0.035046728971962614,0.046309192200557105
1,0.6667640186915887,0.27263231197771587,0.036214953271028034,0.04665738161559889
1,0.6156542056074766,0.49025069637883006,0.057535046728971966,0.0846100278551532
1,0.4745911214953271,0.5539693593314763,0.3364485981308411,0.3708217270194986
1,0.5286214953271028,0.6807103064066853,0.08644859813084112,0.10376044568245125
1,0.6127336448598131,0.6444986072423399,0.06454439252336448,0.11281337047353761
1,0.7169976635514018,0.6566852367688022,0.0397196261682243,0.022284122562674095
1,0.7164135514018691,0.6803621169916435,0.04293224299065421,0.02158774373259053
1,0.7476635514018691,0.6688718662952646,0.018107476635514017,0.04352367688022284
1,0.7742406542056075,0.6824512534818942,0.035630841121495324,0.07381615598885793
1,0.7210864485981309,0.7144846796657381,0.0651285046728972,0.04073816155988858
1,0.7213785046728972,0.8165041782729805,0.06425233644859812,0.042827298050139274
1,0.7374415887850467,0.9206128133704735,0.08411214953271028,0.16399721448467966
1,0.8092873831775701,0.9564763231197771,0.0592873831775701,0.09366295264623956
1,0.8910630841121495,0.9094707520891365,0.10747663551401869,0.18871866295264625
1,0.8160046728971962,0.7217966573816156,0.04088785046728972,0.07973537604456825
1,0.8475467289719626,0.7395543175487466,0.019275700934579438,0.049094707520891366
1,0.9684579439252337,0.8245125348189415,0.04205607476635514,0.11942896935933148
1,0.967873831775701,0.9446378830083565,0.04322429906542056,0.11385793871866295
1,1.017231308411215,0.8506267409470752,0.0481892523364486,0.047701949860724235
1,1.0175233644859814,0.8965877437325905,0.04848130841121495,0.0383008356545961
1,1.017231308411215,0.9418523676880223,0.0481892523364486,0.04700557103064067
1,1.017231308411215,0.9860724233983287,0.0481892523364486,0.03516713091922006
1,1.071553738317757,0.9697075208913649,0.035630841121495324,0.0685933147632312
1,1.1124415887850467,0.9244428969359332,0.07739485981308411,0.1573816155988858
1,1.1206191588785046,0.6866295264623955,0.0625,0.07625348189415042
1,1.0680490654205608,0.6685236768802229,0.04731308411214953,0.0665041782729805
1,1.0700934579439252,0.5988857938718662,0.0592873831775701,0.08043175487465182
1,1.125876168224299,0.591225626740947,0.040595794392523366,0.03238161559888579
1,1.1206191588785046,0.628133704735376,0.06220794392523365,0.041434540389972144
1,0.9853971962616822,0.6406685236768802,0.07389018691588785,0.10132311977715877
1,0.9804322429906542,0.5713788300835655,0.06396028037383178,0.042827298050139274
1,0.9255257009345794,0.620125348189415,0.04994158878504673,0.16469359331476324
1,1.0914135514018692,0.4860724233983287,0.05052570093457944,0.06754874651810584
1,1.047605140186916,0.44220055710306405,0.054322429906542055,0.11664345403899722
1,0.9585280373831776,0.44220055710306405,0.12383177570093458,0.11107242339832869
1,1.076518691588785,0.30362116991643456,0.15070093457943926,0.18071030640668523
1,1.1296728971962617,0.18906685236768803,0.04439252336448598,0.04805013927576602
1,1.0879088785046729,0.19463788300835655,0.04789719626168224,0.034122562674094706
1,1.1182827102803738,0.11246518105849582,0.06688084112149532,0.108983286908078
1,1.0531542056074767,0.14345403899721448,0.0630841121495327,0.04665738161559889
1,1.030373831775701,0.10863509749303621,0.10981308411214953,0.12012534818941505
1,0.8688668224299065,0.7235376044568245,0.06220794392523365,0.08217270194986072
1,0.8189252336448598,0.6277855153203342,0.052570093457943924,0.10341225626740948
1,0.8738317757009346,0.628133704735376,0.05227803738317757,0.10376044568245125
1,0.8466705607476636,0.557799442896936,0.04205607476635514,0.03969359331476323
1,0.8834696261682243,0.557799442896936,0.029789719626168224,0.04108635097493036
1,0.8089953271028038,0.5574512534818942,0.03212616822429906,0.04004178272980501
1,0.7464953271028038,0.5922701949860725,0.09228971962616822,0.10863509749303621
1,0.7561331775700935,0.1573816155988858,0.09988317757009346,0.17061281337047354
1,0.6235397196261683,0.12116991643454039,0.03475467289719626,0.04317548746518106
