1,0.11448598130841121,0.11664345403899722,0.19655373831775702,0.13266016713091922
1,0.11536214953271028,0.282033426183844,0.1985981308411215,0.19951253481894152
1,0.09988317757009346,0.4449860724233983,0.1658878504672897,0.1935933147632312
1,0.09521028037383178,0.4766713091922006,0.0969626168224299,0.11559888579387187
1,0.2488317757009346,0.32103064066852366,0.07038551401869159,0.06894150417827298
1,0.24824766355140188,0.13857938718662952,0.0689252336448598,0.17653203342618384
1,0.2827102803738318,0.4634401114206128,0.07038551401869159,0.09366295264623956
1,0.29614485981308414,0.5226323119777159,0.06396028037383178,0.06162952646239554
1,0.3072429906542056,0.5717270194986073,0.06629672897196262,0.07346796657381616
1,0.3522196261682243,0.6605153203342619,0.10397196261682243,0.100974930362117
1,0.3676985981308411,0.7190111420612814,0.07447429906542057,0.0846100278551532
1,0.3910630841121495,0.7691504178272981,0.07973130841121495,0.0866991643454039
1,0.43311915887850466,0.5689415041782729,0.05987149532710281,0.05745125348189415
1,0.42435747663551404,0.5146239554317549,0.0423481308411215,0.059192200557103065
1,0.6296728971962616,0.5041782729805014,0.038551401869158876,0.08043175487465182
1,0.6521612149532711,0.5341225626740947,0.07651869158878505,0.09401114206128133
1,0.6691004672897196,0.5334261838440112,0.040595794392523366,0.09296657381615599
1,0.7199182242990654,0.5156685236768802,0.04614485981308411,0.057799442896935935
1,0.7324766355140186,0.5696378830083565,0.071553738317757,0.054317548746518104
1,0.759929906542056,0.5111420612813371,0.03358644859813084,0.049094707520891366
1,0.7818341121495327,0.5766016713091922,0.026285046728971962,0.04108635097493036
1,0.8779205607476636,0.5612813370473537,0.053738317757009345,0.05466573816155989
1,0.8504672897196262,0.6417130919220055,0.04877336448598131,0.08112813370473537
1,0.9007009345794392,0.6417130919220055,0.04760514018691589,0.08112813370473537
1,1.0102219626168225,0.5950557103064067,0.169392523364486,0.1789693593314763
1,1.0216121495327102,0.4449860724233983,0.13726635514018692,0.12186629526462396
1,1.0219042056074767,0.3203342618384401,0.1398948598130841,0.12917827298050139
1,0.8507593457943925,0.30327298050139273,0.040595794392523366,0.11316155988857939
1,1.0254088785046729,0.1573816155988858,0.12967289719626168,0.20438718662952646
1,0.8945677570093458,0.1511142061281337,0.12529205607476634,0.19289693593314763
1,0.5587032710280374,0.23328690807799443,0.5408878504672897,0.10933147632311978
1,0.19304906542056074,0.3997214484679666,0.0651285046728972,0.11873259052924791
