1,0.05227803738317757,0.0745125348189415,0.06950934579439252,0.06406685236768803
1,0.11945093457943926,0.0766016713091922,0.06191588785046729,0.05954038997214485
1,0.18457943925233644,0.07764623955431754,0.06366822429906542,0.05988857938718663
1,0.2508761682242991,0.07729805013927576,0.0657126168224299,0.06023676880222841
1,0.2669392523364486,0.12778551532033428,0.03329439252336448,0.04178272980501393
1,0.2669392523364486,0.16887186629526463,0.03358644859813084,0.04317548746518106
1,0.1594626168224299,0.14345403899721448,0.1509929906542056,0.06302228412256268
1,0.09491822429906542,0.241991643454039,0.04877336448598131,0.10654596100278552
1,0.04702102803738318,0.318941504178273,0.04964953271028037,0.0504874651810585
1,0.052570093457943924,0.3610724233983287,0.04877336448598131,0.0504874651810585
1,0.06133177570093458,0.40842618384401114,0.04848130841121495,0.06789693593314763
1,0.0709696261682243,0.4596100278551532,0.04906542056074766,0.06302228412256268
1,0.0820677570093458,0.5066155988857939,0.04964953271028037,0.06371866295264624
1,0.09345794392523364,0.552924791086351,0.052570093457943924,0.06545961002785515
1,0.10718457943925233,0.5995821727019499,0.05169392523364486,0.06789693593314763
1,0.12295560747663552,0.6441504178272981,0.05081775700934579,0.06511142061281337
1,0.1393107476635514,0.6897632311977716,0.053154205607476634,0.06685236768802229
1,0.15683411214953272,0.7322423398328691,0.0540303738317757,0.06615598885793872
1,0.1764018691588785,0.7750696378830083,0.054322429906542055,0.0665041782729805
1,0.2371495327102804,0.8513231197771588,0.08002336448598131,0.09610027855153204
1,0.29117990654205606,0.8217270194986073,0.08177570093457943,0.1006267409470752
1,0.3411214953271028,0.7907381615598886,0.0768107476635514,0.10201949860724234
1,0.3945677570093458,0.7583565459610028,0.08060747663551401,0.10167130919220056
1,0.3767523364485981,0.649025069637883,0.056366822429906545,0.07172701949860724
1,0.348714953271028,0.5745125348189415,0.0625,0.09784122562674094
1,0.3460864485981308,0.5013927576601671,0.03300233644859813,0.03795264623955432
1,0.4278621495327103,0.5090529247910863,0.041179906542056076,0.057799442896935935
1,0.43720794392523366,0.5637186629526463,0.06103971962616823,0.056406685236768804
1,0.6355140186915887,0.4975626740947075,0.037383177570093455,0.0786908077994429
1,0.6746495327102804,0.5379526462395543,0.0397196261682243,0.10828690807799443
1,0.6574182242990654,0.5654596100278552,0.07389018691588785,0.05327298050139276
1,0.7254672897196262,0.5111420612813371,0.04672897196261682,0.05466573816155989
1,0.7660630841121495,0.5393454038997214,0.030373831775700934,0.021239554317548745
1,0.7663551401869159,0.5055710306406686,0.029789719626168224,0.044220055710306405
1,0.7882593457943925,0.5724233983286908,0.024240654205607476,0.03899721448467967
1,0.8633177570093458,0.5097493036211699,0.03329439252336448,0.05988857938718663
1,0.866822429906542,0.6107242339832869,0.06600467289719626,0.13440111420612813
1,0.9334112149532711,0.6103760445682451,0.06220794392523365,0.1347493036211699
1,0.9982476635514018,0.6103760445682451,0.0625,0.1347493036211699
1,1.0648364485981308,0.6100278551532033,0.0657126168224299,0.1347493036211699
1,0.9865654205607477,0.491991643454039,0.20852803738317757,0.10167130919220056
1,1.0648364485981308,0.40424791086350975,0.06162383177570094,0.06406685236768803
1,1.0125584112149533,0.42026462395543174,0.03475467289719626,0.06894150417827298
1,0.9748831775700935,0.41852367688022285,0.03533878504672897,0.06337047353760446
1,0.938376168224299,0.4178272980501393,0.03329439252336448,0.06128133704735376
1,0.9021612149532711,0.4188718662952646,0.0344626168224299,0.06406685236768803
1,0.9912383177570093,0.2670612813370474,0.2102803738317757,0.23746518105849582
1,1.0648364485981308,0.10619777158774374,0.06483644859813084,0.11594707520891365
1,1.011390186915888,0.11525069637883008,0.03650700934579439,0.06406685236768803
1,0.9047897196261683,0.0947075208913649,0.17610981308411214,0.09331476323119778
1,0.8157126168224299,0.2078690807799443,0.0397196261682243,0.06894150417827298
1,0.8186331775700935,0.2879526462395543,0.05841121495327103,0.12778551532033428
1,0.3066588785046729,0.2928272980501393,0.07768691588785047,0.15668523676880222
1,0.5700934579439252,0.2994428969359331,0.0911214953271028,0.09958217270194986
1,0.679322429906542,0.4449860724233983,0.04760514018691589,0.06998607242339833
1,0.664427570093458,0.28934540389972147,0.06542056074766354,0.12116991643454039
1,0.45210280373831774,0.19428969359331477,0.33235981308411217,0.0403899721448468
