1,0.08060747663551401,0.19498607242339833,0.16092289719626168,0.310933147632312
1,0.22780373831775702,0.24930362116991645,0.10367990654205607,0.20090529247910863
1,0.04672897196261682,0.567200557103064,0.09287383177570094,0.08182451253481894
1,0.04935747663551402,0.6810584958217271,0.09813084112149532,0.11246518105849582
1,0.19684579439252337,0.6831476323119777,0.17348130841121495,0.11385793871866295
1,0.40011682242990654,0.6834958217270195,0.20882009345794392,0.11350974930362116
1,0.03329439252336448,0.8245125348189415,0.06600467289719626,0.07242339832869081
1,0.10601635514018691,0.8255571030640668,0.08411214953271028,0.07486072423398328
1,0.18574766355140188,0.8269498607242339,0.08031542056074767,0.07590529247910864
1,0.26343457943925236,0.8262534818941504,0.08119158878504673,0.0745125348189415
1,0.3411214953271028,0.8262534818941504,0.0794392523364486,0.07416434540389973
1,0.41880841121495327,0.8262534818941504,0.08089953271028037,0.07381615598885793
1,0.4962032710280374,0.8241643454038997,0.07973130841121495,0.07242339832869081
1,0.5677570093457944,0.8130222841225627,0.08060747663551401,0.10584958217270195
1,0.5677570093457944,0.7287604456824512,0.08060747663551401,0.06963788300835655
1,0.5683411214953271,0.6615598885793872,0.0820677570093458,0.06685236768802229
1,0.6469042056074766,0.7597493036211699,0.07768691588785047,0.11142061281337047
1,0.7333528037383178,0.7607938718662952,0.07739485981308411,0.11211699164345404
1,0.6267523364485982,0.6873259052924791,0.0370911214953271,0.04073816155988858
1,0.6667640186915887,0.6552924791086351,0.04468457943925234,0.05466573816155989
1,0.6647196261682243,0.6932451253481894,0.04088785046728972,0.028899721448467967
1,0.7520443925233645,0.6869777158774373,0.04030373831775701,0.04178272980501393
1,0.7117406542056075,0.6552924791086351,0.04877336448598131,0.05501392757660167
1,0.8335280373831776,0.6810584958217271,0.13054906542056074,0.10584958217270195
1,0.8472546728971962,0.7743732590529248,0.15245327102803738,0.0866991643454039
1,1.0046728971962617,0.7399025069637883,0.1658878504672897,0.14763231197771587
1,0.9138434579439252,0.5334261838440112,0.19450934579439252,0.09122562674094707
1,0.916179906542056,0.4338440111420613,0.18282710280373832,0.05188022284122563
1,0.740070093457944,0.5435236768802229,0.11302570093457943,0.06545961002785515
1,0.740070093457944,0.40459610027855153,0.1133177570093458,0.0685933147632312
1,0.7161214953271028,0.2931754874651811,0.12032710280373832,0.10132311977715877
1,0.789427570093458,0.32137883008356544,0.03387850467289719,0.0483983286908078
1,0.9155957943925234,0.3384401114206128,0.1816588785046729,0.10271587743732591
1,0.9150116822429907,0.1873259052924791,0.18136682242990654,0.09296657381615599
1,0.9579439252336449,0.6455431754874652,0.07009345794392523,0.046309192200557105
1,1.0645443925233644,0.6243036211699164,0.08148364485981309,0.08844011142061281
1,1.0554906542056075,0.5421309192200557,0.06337616822429906,0.07834261838440111
1,1.0554906542056075,0.46518105849582175,0.0657126168224299,0.0745125348189415
1,1.0563668224299065,0.3906685236768802,0.0651285046728972,0.07729805013927576
1,1.0554906542056075,0.31302228412256267,0.06454439252336448,0.08147632311977716
1,1.0560747663551402,0.22562674094707522,0.06220794392523365,0.09714484679665739
1,0.21174065420560748,0.4885097493036212,0.08995327102803738,0.09296657381615599
1,0.3002336448598131,0.4895543175487465,0.06366822429906542,0.16434540389972144
1,0.3887266355140187,0.46552924791086353,0.08119158878504673,0.0988857938718663
1,0.2213785046728972,0.38857938718662954,0.084696261682243,0.0483983286908078
1,0.3633177570093458,0.19498607242339833,0.06016355140186916,0.1006267409470752
1,0.4214369158878505,0.1953342618384401,0.058703271028037386,0.09993036211699165
1,0.3919392523364486,0.2931754874651811,0.11769859813084112,0.09993036211699165
1,0.5271612149532711,0.2938718662952646,0.15625,0.100974930362117
1,0.5274532710280374,0.19428969359331477,0.15683411214953272,0.09784122562674094
1,0.6305490654205608,0.24442896935933148,0.053738317757009345,0.19637883008356546
1,0.6314252336448598,0.5985376044568245,0.04439252336448598,0.05222841225626741
1,0.7158294392523364,0.19463788300835655,0.12149532710280374,0.09749303621169916
1,0.789427570093458,0.1674791086350975,0.03154205607476635,0.044220055710306405
1,0.37295560747663553,0.07729805013927576,0.17085280373831777,0.08913649025069638
1,0.495911214953271,0.07729805013927576,0.07973130841121495,0.08844011142061281
1,0.6124415887850467,0.07729805013927576,0.15654205607476634,0.08739554317548746
1,0.7351051401869159,0.07729805013927576,0.09228971962616822,0.0866991643454039
1,0.8122079439252337,0.07764623955431754,0.06658878504672897,0.08600278551532034
1,0.8901869158878505,0.07834261838440111,0.09199766355140188,0.08530640668523677
1,0.967873831775701,0.07799442896935933,0.06658878504672897,0.08530640668523677
1,1.0300817757009346,0.07799442896935933,0.06191588785046729,0.08565459610027855
1,1.0925817757009346,0.07729805013927576,0.06688084112149532,0.08321727019498608
1,1.0695093457943925,0.15076601671309192,0.11039719626168225,0.059192200557103065
1,0.6086448598130841,0.5229805013927576,0.07914719626168225,0.024721448467966575
2,1.00321261682243,0.7378133704735376,0.0592873831775701,0.05118384401114206
2,0.9550233644859814,0.6479805013927576,0.06103971962616823,0.05536211699164345
2,1.0525700934579438,0.6229108635097493,0.055782710280373834,0.04596100278551532
2,1.0566588785046729,0.5403899721448467,0.054614485981308414,0.03655988857938719
2,1.0560747663551402,0.5936629526462396,0.056074766355140186,0.03238161559888579
2,1.053446261682243,0.5692896935933147,0.05841121495327103,0.03586350974930362
2,0.8449182242990654,0.7736768802228412,0.07184579439252337,0.057799442896935935
2,0.7333528037383178,0.7402506963788301,0.0423481308411215,0.0403899721448468
2,0.6483644859813084,0.7416434540389972,0.04789719626168224,0.044916434540389974
2,0.6685163551401869,0.6545961002785515,0.04380841121495327,0.06580779944289694
2,0.709696261682243,0.6559888579387186,0.053154205607476634,0.05222841225626741
2,0.7026869158878505,0.5891364902506964,0.02453271028037383,0.0483983286908078
2,0.7143691588785047,0.5376044568245125,0.03533878504672897,0.044916434540389974
2,0.7643107476635514,0.5362116991643454,0.037967289719626166,0.04178272980501393
2,0.8332359813084113,0.6793175487465181,0.06337616822429906,0.04178272980501393
2,0.8720794392523364,0.5104456824512534,0.053154205607476634,0.04247910863509749
2,0.928446261682243,0.5104456824512534,0.041179906542056076,0.0383008356545961
2,0.9740070093457944,0.5114902506963789,0.04702102803738318,0.03725626740947075
2,0.9150116822429907,0.5567548746518106,0.17873831775700935,0.03690807799442897
2,1.053446261682243,0.4672701949860724,0.051985981308411214,0.03899721448467967
2,1.0508177570093458,0.4362813370473538,0.051985981308411214,0.03377437325905292
2,1.0499415887850467,0.41225626740947074,0.05169392523364486,0.028551532033426183
2,1.0537383177570094,0.38474930362116994,0.0514018691588785,0.023676880222841225
2,0.9375,0.4321030640668524,0.041764018691588786,0.03725626740947075
2,0.9722546728971962,0.4293175487465181,0.04935747663551402,0.04352367688022284
2,0.8510514018691588,0.4314066852367688,0.04906542056074766,0.04596100278551532
2,0.8904789719626168,0.42896935933147634,0.04643691588785047,0.04108635097493036
2,0.8475467289719626,0.3088440111420613,0.04497663551401869,0.03864902506963788
2,0.8898948598130841,0.3084958217270195,0.04760514018691589,0.044220055710306405
2,0.8472546728971962,0.35097493036211697,0.04848130841121495,0.03690807799442897
2,0.8893107476635514,0.35201949860724235,0.0423481308411215,0.03795264623955432
