1,0.12295560747663552,0.1068941504178273,0.09462616822429906,0.12012534818941505
1,0.22809579439252337,0.07486072423398328,0.025408878504672897,0.03238161559888579
1,0.19567757009345793,0.09366295264623956,0.07067757009345794,0.07103064066852367
1,0.20327102803738317,0.19637883008356546,0.056950934579439255,0.08426183844011143
1,0.2967289719626168,0.1535515320334262,0.10952102803738317,0.15076601671309192
1,0.3887266355140187,0.24756267409470753,0.06074766355140187,0.056406685236768804
1,0.38814252336448596,0.1935933147632312,0.06103971962616823,0.0584958217270195
1,0.38901869158878505,0.1392757660167131,0.06133177570093458,0.055710306406685235
1,0.38901869158878505,0.08635097493036212,0.06133177570093458,0.056406685236768804
1,0.3469626168224299,0.32973537604456826,0.14047897196261683,0.11246518105849582
1,0.3595210280373832,0.43941504178272983,0.16559579439252337,0.11281337047353761
1,0.35835280373831774,0.5501392757660167,0.16851635514018692,0.11594707520891365
1,0.4115070093457944,0.6316155988857939,0.056950934579439255,0.05675487465181058
1,0.3966121495327103,0.6598189415041783,0.08498831775700935,0.11176880222841226
1,0.15274532710280375,0.657033426183844,0.13843457943925233,0.10967966573816156
1,0.15332943925233644,0.5480501392757661,0.13843457943925233,0.10967966573816156
1,0.15332943925233644,0.439066852367688,0.138142523364486,0.10793871866295264
1,0.2403621495327103,0.33147632311977715,0.0768107476635514,0.12325905292479108
1,0.13551401869158877,0.3286908077994429,0.1419392523364486,0.11768802228412256
1,0.11448598130841121,0.21901114206128133,0.0995911214953271,0.11246518105849582
1,0.030957943925233645,0.6375348189415042,0.041764018691588786,0.05605849582172702
1,0.03066588785046729,0.6876740947075209,0.037383177570093455,0.046309192200557105
1,0.28738317757009346,0.658774373259053,0.13522196261682243,0.11385793871866295
1,0.2467873831775701,0.03655988857938719,0.057535046728971966,0.05222841225626741
2,0.39485981308411217,0.6744428969359332,0.029205607476635514,0.029944289693593314
2,0.4141355140186916,0.6239554317548747,0.03329439252336448,0.03064066852367688
2,0.33761682242990654,0.6685236768802229,0.025408878504672897,0.03377437325905292
2,0.36360981308411217,0.552924791086351,0.0794392523364486,0.02924791086350975
2,0.365946261682243,0.4477715877437326,0.07389018691588785,0.027855153203342618
2,0.24853971962616822,0.48084958217270196,0.036799065420560745,0.03203342618384401
2,0.030957943925233645,0.6431058495821727,0.03212616822429906,0.030292479108635098
2,0.0630841121495327,0.6399721448467967,0.019567757009345793,0.03203342618384401
2,0.035630841121495324,0.6841922005571031,0.0227803738317757,0.029944289693593314
2,0.15625,0.6612116991643454,0.052570093457943924,0.03516713091922006
2,0.15858644859813084,0.5536211699164345,0.08089953271028037,0.035515320334261836
2,0.3510514018691589,0.33530640668523676,0.04264018691588785,0.0383008356545961
2,0.38755841121495327,0.24547353760445684,0.027745327102803738,0.03516713091922006
2,0.39369158878504673,0.1932451253481894,0.040595794392523366,0.03655988857938719
2,0.3951518691588785,0.13440111420612813,0.039427570093457945,0.04178272980501393
2,0.3919392523364486,0.07938718662952646,0.039427570093457945,0.04108635097493036
2,0.29994158878504673,0.11246518105849582,0.08498831775700935,0.05954038997214485
2,0.30227803738317754,0.19568245125348188,0.08177570093457943,0.057103064066852366
2,0.31863317757009346,0.2576601671309192,0.04964953271028037,0.028551532033426183
2,0.24328271028037382,0.32625348189415043,0.0344626168224299,0.029596100278551533
2,0.1366822429906542,0.3360027855153203,0.03300233644859813,0.028899721448467967
2,0.11448598130841121,0.22110027855153203,0.03212616822429906,0.035515320334261836
2,0.19947429906542055,0.21065459610027856,0.024824766355140186,0.029596100278551533
2,0.20473130841121495,0.1733983286908078,0.041179906542056076,0.030292479108635098
2,0.125,0.11246518105849582,0.036799065420560745,0.03377437325905292
2,0.19304906542056074,0.09122562674094707,0.03358644859813084,0.032729805013927575
2,0.16647196261682243,0.01149025069637883,0.017815420560747662,0.022632311977715876
2,0.15654205607476634,0.4453342618384401,0.09608644859813084,0.03377437325905292
0,0.1658878504672897,0.1371866295264624,0.014894859813084112,0.018105849582172703
0,0.21495327102803738,0.1208217270194986,0.015771028037383176,0.013579387186629526
0,0.23335280373831777,0.06824512534818941,0.016939252336448597,0.015668523676880222
0,0.23101635514018692,0.08356545961002786,0.012850467289719626,0.014623955431754874
0,0.24912383177570094,0.04213091922005571,0.015478971962616822,0.018802228412256268
0,0.3653621495327103,0.10167130919220056,0.014310747663551402,0.017061281337047353
0,0.36682242990654207,0.12430362116991643,0.016939252336448597,0.02054317548746518
0,0.3662383177570093,0.2096100278551532,0.01255841121495327,0.01915041782729805
0,0.36740654205607476,0.23328690807799443,0.018107476635514017,0.02158774373259053
0,0.21495327102803738,0.2116991643454039,0.017523364485981307,0.019498607242339833
0,0.21320093457943926,0.36768802228412256,0.014602803738317757,0.02158774373259053
0,0.23598130841121495,0.38370473537604455,0.016939252336448597,0.02437325905292479
0,0.2707359813084112,0.5059192200557103,0.018399532710280372,0.02054317548746518
0,0.3606892523364486,0.6347493036211699,0.019275700934579438,0.02054317548746518
0,0.4004088785046729,0.6514623955431755,0.016355140186915886,0.019498607242339833
0,0.42757009345794394,0.692200557103064,0.021320093457943924,0.017061281337047353
0,0.3717873831775701,0.7103064066852368,0.01606308411214953,0.011142061281337047
0,0.2514602803738318,0.7012534818941504,0.03008177570093458,0.02054317548746518
0,0.0397196261682243,0.6396239554317549,0.018107476635514017,0.0201949860724234
0,0.055490654205607476,0.6949860724233984,0.013434579439252336,0.02402506963788301
