1,0.11273364485981309,0.08983286908077995,0.1901285046728972,0.05745125348189415
1,0.42260514018691586,0.09296657381615599,0.1778621495327103,0.06406685236768803
1,0.05782710280373832,0.2336350974930362,0.09608644859813084,0.11977715877437325
1,0.15917056074766356,0.18976323119777158,0.08586448598130841,0.07207520891364902
1,0.1588785046728972,0.2621866295264624,0.08644859813084112,0.07973537604456825
1,0.23860981308411214,0.21483286908077995,0.07768691588785047,0.12186629526462396
1,0.3142523364485981,0.21448467966573817,0.07827102803738317,0.12151810584958217
1,0.397196261682243,0.18976323119777158,0.08995327102803738,0.07103064066852367
1,0.39690420560747663,0.258008356545961,0.0905373831775701,0.07033426183844012
1,0.143107476635514,0.3492339832869081,0.029789719626168224,0.03064066852367688
1,0.09783878504672897,0.5445682451253482,0.08615654205607477,0.06928969359331476
1,0.26139018691588783,0.4561281337047354,0.18662383177570094,0.2513927576601671
1,0.06396028037383178,0.66991643454039,0.08557242990654206,0.11873259052924791
1,0.14719626168224298,0.6622562674094707,0.084696261682243,0.100974930362117
1,0.236857476635514,0.6559888579387186,0.09842289719626168,0.0887883008356546
1,0.13200934579439252,0.7705431754874652,0.1398948598130841,0.12291086350974931
1,0.22955607476635514,0.7914345403899722,0.08411214953271028,0.08321727019498608
1,0.31220794392523366,0.7914345403899722,0.08411214953271028,0.08286908077994429
1,0.3974883177570093,0.7910863509749304,0.09082943925233646,0.08286908077994429
1,0.40186915887850466,0.6573816155988857,0.08119158878504673,0.09435933147632312
1,0.3235981308411215,0.6556406685236769,0.07856308411214953,0.08774373259052924
1,0.5385514018691588,0.6733983286908078,0.11273364485981309,0.12325905292479108
1,0.6139018691588785,0.6751392757660167,0.07330607476635514,0.12534818941504178
1,0.5657126168224299,0.7844707520891365,0.16822429906542055,0.10515320334261838
1,0.6839953271028038,0.7343314763231198,0.07476635514018691,0.10863509749303621
1,0.6842873831775701,0.6636490250696379,0.07505841121495327,0.0403899721448468
1,0.7032710280373832,0.6312674094707521,0.04351635514018692,0.05327298050139276
1,0.7467873831775701,0.6309192200557103,0.04935747663551402,0.05257660167130919
1,0.7695677570093458,0.7360724233983287,0.07535046728971963,0.10550139275766017
1,0.7853387850467289,0.6737465181058496,0.03475467289719626,0.06093314763231198
1,0.8419976635514018,0.7423398328690808,0.07564252336448599,0.09505571030640668
1,0.6685163551401869,0.575208913649025,0.04351635514018692,0.04735376044568245
1,0.7602219626168224,0.5759052924791086,0.14427570093457945,0.05013927576601671
1,0.7754088785046729,0.520891364902507,0.11156542056074767,0.06023676880222841
1,0.5686331775700935,0.5442200557103064,0.1080607476635514,0.0685933147632312
1,0.6229556074766355,0.5,0.024240654205607476,0.0201949860724234
1,0.5788551401869159,0.3697771587743733,0.1276285046728972,0.10236768802228412
1,0.5128504672897196,0.24651810584958217,0.04088785046728972,0.14345403899721448
1,0.5601635514018691,0.2461699164345404,0.05724299065420561,0.14380222841225626
1,0.6223714953271028,0.2461699164345404,0.06804906542056074,0.14449860724233984
1,0.5738901869158879,0.12012534818941505,0.12587616822429906,0.1107242339832869
1,0.6933411214953271,0.26532033426183843,0.07797897196261683,0.10515320334261838
1,0.7683995327102804,0.26532033426183843,0.07710280373831775,0.1048050139275766
1,0.7228387850467289,0.1413649025069638,0.17231308411214954,0.15041782729805014
1,0.7748247663551402,0.3864902506963788,0.11098130841121495,0.06720055710306407
1,0.9170560747663551,0.724233983286908,0.07885514018691589,0.13161559888579388
1,0.9158878504672897,0.5772980501392758,0.10251168224299065,0.16782729805013927
1,0.9047897196261683,0.4314066852367688,0.06746495327102804,0.11211699164345404
1,1.0438084112149533,0.2012534818941504,0.20677570093457945,0.28098885793871864
1,0.41238317757009346,0.362116991643454,0.09521028037383178,0.0807799442896936
2,0.16004672897196262,0.7496518105849582,0.04994158878504673,0.03690807799442897
2,0.2298481308411215,0.7736768802228412,0.04906542056074766,0.03969359331476323
2,0.2596378504672897,0.8112813370473537,0.03300233644859813,0.04456824512534819
2,0.30227803738317754,0.8126740947075209,0.04205607476635514,0.03655988857938719
2,0.3209696261682243,0.7771587743732591,0.04351635514018692,0.037604456824512536
2,0.30169392523364486,0.6786211699164345,0.03183411214953271,0.03795264623955432
2,0.3235981308411215,0.6646935933147632,0.04030373831775701,0.03864902506963788
2,0.22897196261682243,0.6528551532033426,0.04614485981308411,0.04247910863509749
2,0.20297897196261683,0.6796657381615598,0.04351635514018692,0.03795264623955432
2,0.26489485981308414,0.6385793871866295,0.0397196261682243,0.041434540389972144
2,0.3367406542056075,0.6375348189415042,0.0397196261682243,0.04352367688022284
2,0.1477803738317757,0.6465877437325905,0.05052570093457944,0.036211699164345405
2,0.15654205607476634,0.6598189415041783,0.08060747663551401,0.1006267409470752
2,0.058703271028037386,0.6678272980501393,0.04497663551401869,0.04352367688022284
2,0.06629672897196262,0.6598189415041783,0.08352803738317757,0.10724233983286909
2,0.07739485981308411,0.5327298050139275,0.037967289719626166,0.04596100278551532
2,0.11740654205607477,0.5459610027855153,0.0455607476635514,0.04874651810584958
2,0.25817757009345793,0.35619777158774374,0.04293224299065421,0.044220055710306405
